timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line,log_score
2024-05-23 13:11:27,16,aggressor,150.0,Kill,2.0,6.0,8.0,Player_172.19.114.48,Player_172.19.116.18,MOD_PLASMA,2.0,967.0,Player_172.19.114.48,967.0,2024-05-23 13:11:27: \x08 \x08Kill: 2 6 8: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_PLASMA\x08 \x08PlayerScore: 2 9: Player_172.19.114.48 now has 9 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302,9.0
2024-05-23 13:11:41,16,aggressor,150.0,Kill,2.0,1.0,11.0,Player_172.19.114.48,Player_172.19.137.208,MOD_LIGHTNING,2.0,971.0,Player_172.19.114.48,971.0,2024-05-23 13:11:41: \x08 \x08Kill: 2 1 11: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_LIGHTNING\x08 \x08PlayerScore: 2 10: Player_172.19.114.48 now has 10 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,10.0
2024-05-23 13:11:48,16,aggressor,150.0,Kill,2.0,5.0,11.0,Player_172.19.114.48,Player_172.19.117.18,MOD_LIGHTNING,2.0,973.0,Player_172.19.114.48,973.0,2024-05-23 13:11:48: \x08 \x08Kill: 2 5 11: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_LIGHTNING\x08 \x08PlayerScore: 2 11: Player_172.19.114.48 now has 11 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,11.0
2024-05-23 13:12:06,16,aggressor,150.0,Kill,2.0,1.0,11.0,Player_172.19.114.48,Player_172.19.137.208,MOD_LIGHTNING,2.0,979.0,Player_172.19.114.48,979.0,2024-05-23 13:12:06: \x08 \x08Kill: 2 1 11: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_LIGHTNING\x08 \x08PlayerScore: 2 12: Player_172.19.114.48 now has 12 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,12.0
2024-05-23 13:12:16,16,aggressor,150.0,Kill,2.0,1.0,8.0,Player_172.19.114.48,Player_172.19.137.208,MOD_PLASMA,2.0,980.0,Player_172.19.114.48,980.0,2024-05-23 13:12:16: \x08 \x08Kill: 2 1 8: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_PLASMA\x08 \x08PlayerScore: 2 13: Player_172.19.114.48 now has 13 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,13.0
2024-05-23 13:12:16,16,aggressor,150.0,Kill,2.0,4.0,8.0,Player_172.19.114.48,Player_172.19.120.104,MOD_PLASMA,2.0,981.0,Player_172.19.114.48,981.0,2024-05-23 13:12:16: \x08 \x08Kill: 2 4 8: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_PLASMA\x08 \x08PlayerScore: 2 14: Player_172.19.114.48 now has 14 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302,14.0
2024-05-23 13:12:44,16,aggressor,150.0,Kill,2.0,3.0,7.0,Player_172.19.114.48,Player_172.19.119.51,MOD_ROCKET_SPLASH,2.0,988.0,Player_172.19.114.48,988.0,2024-05-23 13:12:44: \x08 \x08Kill: 2 3 7: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 15: Player_172.19.114.48 now has 15 points,15.0
2024-05-23 13:12:51,16,aggressor,150.0,Kill,2.0,5.0,6.0,Player_172.19.114.48,Player_172.19.117.18,MOD_ROCKET,2.0,990.0,Player_172.19.114.48,990.0,2024-05-23 13:12:51: \x08 \x08Kill: 2 5 6: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_ROCKET\x08 \x08PlayerScore: 2 16: Player_172.19.114.48 now has 16 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1,16.0
2024-05-23 13:13:02,16,aggressor,150.0,Kill,2.0,3.0,4.0,Player_172.19.114.48,Player_172.19.119.51,MOD_GRENADE,2.0,996.0,Player_172.19.114.48,996.0,2024-05-23 13:13:02: \x08 \x08Kill: 2 3 4: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_GRENADE\x08 \x08PlayerScore: 2 17: Player_172.19.114.48 now has 17 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,17.0
2024-05-23 13:13:10,16,aggressor,150.0,Kill,2.0,6.0,1.0,Player_172.19.114.48,Player_172.19.116.18,MOD_SHOTGUN,2.0,998.0,Player_172.19.114.48,998.0,2024-05-23 13:13:10: \x08 \x08Kill: 2 6 1: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 18: Player_172.19.114.48 now has 18 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,18.0
2024-05-23 13:13:23,16,aggressor,150.0,Kill,2.0,1.0,4.0,Player_172.19.114.48,Player_172.19.137.208,MOD_GRENADE,2.0,1002.0,Player_172.19.114.48,1002.0,2024-05-23 13:13:23: \x08 \x08Kill: 2 1 4: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_GRENADE\x08 \x08PlayerScore: 2 19: Player_172.19.114.48 now has 19 points\x08 \x08PlayerScore: 2 20: Player_172.19.114.48 now has 20 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 2 204 1: Client 2 got award 204,20.0
2024-05-23 13:13:23,16,aggressor,150.0,Kill,2.0,3.0,5.0,Player_172.19.114.48,Player_172.19.119.51,MOD_GRENADE_SPLASH,2.0,1003.0,Player_172.19.114.48,1003.0,2024-05-23 13:13:23: \x08 \x08Kill: 2 3 5: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_GRENADE_SPLASH\x08 \x08PlayerScore: 2 19: Player_172.19.114.48 now has 19 points\x08 \x08PlayerScore: 2 20: Player_172.19.114.48 now has 20 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 2 204 1: Client 2 got award 204,20.0
2024-05-23 13:13:33,16,aggressor,150.0,Kill,2.0,5.0,4.0,Player_172.19.114.48,Player_172.19.117.18,MOD_GRENADE,2.0,1006.0,Player_172.19.114.48,1006.0,2024-05-23 13:13:33: \x08 \x08Kill: 2 5 4: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_GRENADE\x08 \x08PlayerScore: 2 21: Player_172.19.114.48 now has 21 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,21.0
2024-05-23 13:14:15,16,aggressor,150.0,Kill,2.0,1.0,11.0,Player_172.19.114.48,Player_172.19.137.208,MOD_LIGHTNING,2.0,1020.0,Player_172.19.114.48,1020.0,2024-05-23 13:14:15: \x08 \x08Kill: 2 1 11: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_LIGHTNING\x08 \x08PlayerScore: 2 22: Player_172.19.114.48 now has 22 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,22.0
2024-05-23 13:14:16,16,aggressor,150.0,Kill,2.0,3.0,11.0,Player_172.19.114.48,Player_172.19.119.51,MOD_LIGHTNING,2.0,1021.0,Player_172.19.114.48,1021.0,2024-05-23 13:14:16: \x08 \x08Kill: 2 3 11: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_LIGHTNING\x08 \x08PlayerScore: 2 23: Player_172.19.114.48 now has 23 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302,23.0
2024-05-23 13:14:26,16,aggressor,150.0,Kill,2.0,5.0,7.0,Player_172.19.114.48,Player_172.19.117.18,MOD_ROCKET_SPLASH,2.0,1025.0,Player_172.19.114.48,1025.0,2024-05-23 13:14:26: \x08 \x08Kill: 2 5 7: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 24: Player_172.19.114.48 now has 24 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,24.0
2024-05-23 13:14:58,16,aggressor,150.0,Kill,2.0,3.0,4.0,Player_172.19.114.48,Player_172.19.119.51,MOD_GRENADE,2.0,1036.0,Player_172.19.114.48,1036.0,2024-05-23 13:14:58: \x08 \x08Kill: 2 3 4: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_GRENADE\x08 \x08PlayerScore: 2 25: Player_172.19.114.48 now has 25 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,25.0
